0.1333333333333333 0.66667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0.66667 5.073168069099228 
0. 0.8000033333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8000033333333333 4.439140465476666 
0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 5.739859129719839 
0.1333333333333333 0.8000033333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0.8000033333333333 4.178999595196506 
0.1333333333333333 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0.1333333333333333 5.47971825943968 
0.7555566666666667 0.31110666666666664 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7555566666666667 0.31110666666666664 4.307147810013371 
0.68889 0.24444 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.006666666666666667 0. 0. 0.68889 0.24444 4.751773375404836 
0. 0.8 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8 4.439154735094855 
0.1333333333333333 0.8 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0.8 4.179013864814694 
0.2 0.8 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.2 0.8 4.048943435077639 
0.6814766666666666 0.88889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6814766666666666 0.88889 3.565024052062985 
0.81481 0.7555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.7555566666666667 3.065715097694125 
0.6814766666666666 0.7555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6814766666666666 0.7555566666666667 3.9066605270782566 
0.660734 0.68889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.660734 0.68889 4.544065500036958 
0.2 0.6666666666666666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.2 0.6666666666666666 4.943121916752411 
0.7511066666666667 0.8133300000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7511066666666667 0.8133300000000001 3.100021116579807 
0.8844400000000001 0.6799966666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8844400000000001 0.6799966666666667 3.5665472645155214 
0.768886 0.68889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.768886 0.68889 3.7676302657483824 
0.7881454999999999 0.68889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7881454999999999 0.68889 3.661985866965383 
0.77851575 0.68889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.77851575 0.68889 3.712453245442976 
0.8481433333333332 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8481433333333332 0.8555566666666667 2.6195466118961646 
0.7814766666666667 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7814766666666667 0.8555566666666667 2.8361215009294245 
0.83481 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.83481 0.83889 2.6538309874728814 
0.76481 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.76481 0.83889 2.9477765094979764 
0.80481 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.80481 0.83889 2.742656170864716 
0.82981 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.82981 0.83889 2.6642075987049854 
0.83231 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.83231 0.83889 2.658788847760077 
0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.1017588763665636 
0.8 0.24444 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8 0.24444 4.013053573318843 
0.8000000000000003 0.04444 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8000000000000003 0.04444 4.376641058782613 
0.06666666666666668 0.8 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.06666666666666668 0.8 4.333302383999003 
0.06666666666666668 0.6666666666666666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.06666666666666668 0.6666666666666666 5.227480865673775 
0.24000000000000002 0.848 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.24000000000000002 0.848 3.887165568359419 
0.66667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.66667 0. 5.333308939379387 
0.8000033333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8000033333333333 0. 4.439140465476666 
0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 5.739859129719839 
0.66667 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.66667 0.1333333333333333 5.073168069099228 
0.8000033333333333 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8000033333333333 0.1333333333333333 4.178999595196506 
0.86667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.86667 0. 4.309086323989881 
0.10666666666666667 0.8480000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.10666666666666667 0.8480000000000001 4.115360423343791 
0.24000000000000002 0.7466666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.24000000000000002 0.7466666666666667 4.317281552348431 
0.10666666666666667 0.7466666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.10666666666666667 0.7466666666666667 4.545476407332803 
0.10667000000000001 0.7466666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.10667000000000001 0.7466666666666667 4.5454684639885405 
0.24000333333333332 0.7466666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.24000333333333332 0.7466666666666667 4.317280456859919 
0.27333666666666667 0.6799999999999999 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.27333666666666667 0.6799999999999999 4.814982771108964 
0.14000333333333334 0.8466666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.14000333333333334 0.8466666666666667 4.037733610249241 
0.07333666666666666 0.8466666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.07333666666666666 0.8466666666666667 4.19325791617606 
0.10667 0.8466666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.10667 0.8466666666666667 4.116606652787045 
0.15667 0.83 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.15667 0.83 4.027764392503424 
0.14667 0.83 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.14667 0.83 4.049666613760233 
0.05667 0.83 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.05667 0.83 4.254890639066029 
0.13667 0.83 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.010000000000000002 0. 0. 0. 0. 0. 0.010000000000000002 0. 0. 0.13667 0.83 4.1024950120176795 
0.66667 0.20444000000000004 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.66667 0.20444000000000004 4.937248028417701 
0.86667 0.64444 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.86667 0.64444 3.79865923171394 
0.82667 0.24444 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.82667 0.24444 3.9221884410853196 
0.7511066666666667 0.6799966666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7511066666666667 0.6799966666666667 3.9470682767457004 
0.73148 0.80556 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.010000000000000002 0. 0. 0.73148 0.80556 3.2802885743706938 
0.8511066666666667 0.8466633333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8511066666666667 0.8466633333333333 2.6230458366744283 
0.8511066666666667 0.7799966666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8511066666666667 0.7799966666666667 2.846198392232169 
0.85111 0.84666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.85111 0.84666 2.623046983054649 
0.7177766666666666 0.84666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7177766666666666 0.84666 3.2630363158371276 
0.85111 0.7133266666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.85111 0.7133266666666667 3.292691502649936 
0.7177766666666666 0.7133266666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7177766666666666 0.7133266666666667 3.9326808354324148 
0.6511100000000001 0.64666 6.666700000032555E-7 0. 0. 0. 0. 0.006666700000000005 0. 0. 0. 0. 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0.6511100000000001 0.64666 4.938565610079492 
0.7844433333333334 0.7799933333333333 6.666700000101944E-7 0. 0. 0. 0. 0.006666699999999998 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0. 0. 0. 0.7844433333333334 0.7799933333333333 3.1194430113117657 
0.6511100000000001 0.7799933333333333 6.666700000101944E-7 0. 0. 0. 0. 0.006666699999999998 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0. 0. 0. 0.6511100000000001 0.7799933333333333 4.050530638732899 
0.7844433333333334 0.64666 6.666700000101944E-7 0. 0. 0. 0. 0.006666699999999998 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0. 0. 0. 0.7844433333333334 0.64666 4.057477982658359 
0.8177766666666667 0.84666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8177766666666667 0.84666 2.686570252709656 
0.85111 0.8133266666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.85111 0.8133266666666668 2.697459920999723 
0.8177766666666667 0.8133266666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8177766666666667 0.8133266666666668 2.76098319065473 
0.85111 0.8600000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.85111 0.8600000000000001 2.6167159879080937 
0.85111 0.79666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.85111 0.79666 2.763492285668091 
0.80111 0.81666 0. 0. 0. 0. 0. 0. 0.010000000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0.010000000000000002 0.010000000000000002 0.010000000000000002 0.80111 0.81666 2.8711834298371812 
0.80111 0.83 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.80111 0.83 2.774850538064246 
0.84111 0.79666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.010000000000000002 0.010000000000000002 0.010000000000000002 0.84111 0.79666 2.818833016035405 
0.7333366666666666 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7333366666666666 0.24444000000000002 4.409498941535922 
0.7333366666666666 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7333366666666666 0.11110666666666667 4.6282745662601945 
0.86667 0.20443999999999998 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.86667 0.20443999999999998 3.913025413028194 
0.733336 0.04444 0. 0. 0. 0. 0. 0. 0.04000000000000001 0. 0. 0.04000000000000001 0. 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0.04000000000000001 0.733336 0.04444 5.073091213159511 
0.8000019999999999 0.20444000000000004 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8000019999999999 0.20444000000000004 4.043085262279909 
0.6666699999999999 0.04444000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6666699999999999 0.04444000000000001 5.270795263067148 
0.7333366666666666 0.20444 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7333366666666666 0.20444 4.439539192350247 
0.86667 0.07110666666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.86667 0.07110666666666668 4.19381424239779 
0.7333366666666666 0.07110666666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7333366666666666 0.07110666666666668 4.720328021719843 
0.8333366666666667 0.20444 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8333366666666667 0.20444 3.9372657561219566 
0.86667 0.23777333333333334 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.86667 0.23777333333333334 3.8849654078459372 
0.86667 0.17110666666666666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.86667 0.17110666666666666 3.9670227806102925 
0.8333366666666667 0.23777333333333334 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8333366666666667 0.23777333333333334 3.9092057509397 
0.8333366666666667 0.17110666666666666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8333366666666667 0.17110666666666666 3.991263123704055 
0.85667 0.25444 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.85667 0.25444 3.880625146493501 
0.11999666666666668 0.2 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.11999666666666668 0.2 5.381217406661433 
0.25333 0.2 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.25333 0.2 5.183036592425327 
0.02666666666666667 0.2 0. 0. 0. 0. 0. 0.04000000000000001 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.02666666666666667 0.2 5.696490302811079 
0.11999666666666668 0.06666666666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.11999666666666668 0.06666666666666668 5.665576355582797 
0.25333 0.06666666666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.25333 0.06666666666666668 5.467395541346691 
0.02666666666666667 0.06666666666666668 0. 0. 0. 0. 0. 0.04000000000000001 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.02666666666666667 0.06666666666666668 5.980849251732443 
0.78148 0.8555600000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.78148 0.8555600000000001 2.8361026930816617 
0.6481466666666666 0.8555600000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6481466666666666 0.8555600000000001 3.7719951551251247 
0.78148 0.7222266666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.78148 0.7222266666666667 3.445152845010731 
0.6481466666666666 0.7222266666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6481466666666666 0.7222266666666667 4.381045307054194 
0.86148 0.85556 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.86148 0.85556 2.6147580181341374 
0.8148133333333333 0.8555600000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8148133333333333 0.8555600000000001 2.690337654597631 
0.7481466666666667 0.8555600000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7481466666666667 0.8555600000000001 3.039737928179351 
0.78148 0.8222266666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.78148 0.8222266666666668 2.8885664551178554 
0.8148133333333333 0.8222266666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8148133333333333 0.8222266666666668 2.742801416633825 
0.7481466666666667 0.8222266666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7481466666666667 0.8222266666666668 3.0922016902155445 
0.83148 0.85556 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.83148 0.85556 2.6447503683928444 
0.83148 0.80556 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.83148 0.80556 2.753486852589115 
0.77148 0.80556 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.77148 0.80556 3.0007774289289473 
0.24000000000000002 0.7146666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.24000000000000002 0.7146666666666667 4.548017976318465 
0.10666666666666667 0.7146666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.10666666666666667 0.7146666666666667 4.7762128313028365 
0.18666666666666668 0.648 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.18666666666666668 0.648 5.095387882031391 
0.04 0.8592 0. 0. 0. 0. 0. 0.08000000000000002 0. 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0.04 0.8592 4.432281015721089 
0.20000000000000004 0.7183999999999999 0. 0. 0. 0. 0. 0.08000000000000002 0. 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0.20000000000000004 0.7183999999999999 4.734828950522415 
0.20666666666666667 0.8480000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.20666666666666667 0.8480000000000001 3.913268267369672 
0.24 0.8146666666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.24 0.8146666666666668 3.9583183897017253 
0.20666666666666667 0.8146666666666668 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.20666666666666667 0.8146666666666668 3.9844210887119784 
0.25 0.868 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.25 0.868 3.8831420509769 
0.19 0.798 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.19 0.798 4.072415428708803 
0.24 0.798 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.24 0.798 4.0229164427749655 
0.24999999999999997 0.798 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.24999999999999997 0.798 4.021062927705905 
0.22999999999999995 0.798 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.22999999999999995 0.798 4.027611087127002 
0.85111 0.78 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.85111 0.78 2.8461781709346363 
0.7177766666666666 0.78 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7177766666666666 0.78 3.486167503717115 
0.85111 0.6466666666666666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.85111 0.6466666666666666 3.784203933939358 
0.7177766666666666 0.6466666666666666 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.7177766666666666 0.6466666666666666 4.424193266721836 
0.8177766666666667 0.78 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8177766666666667 0.78 2.9097014405896435 
0.85111 0.8133333333333332 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.85111 0.8133333333333332 2.6974371284706664 
0.85111 0.7466666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.85111 0.7466666666666667 3.051902179224682 
0.8177766666666667 0.8133333333333332 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8177766666666667 0.8133333333333332 2.7609603981256736 
0.8177766666666667 0.7466666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8177766666666667 0.7466666666666667 3.115425448879689 
0.86111 0.83 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.86111 0.83 2.6475288774162626 
0.80111 0.73 0. 0. 0. 0. 0. 0.010000000000000002 0. 0. 0. 0.030000000000000006 0. 0. 0. 0. 0.012500000000000002 0. 0.010000000000000002 0.010000000000000002 0.80111 0.73 3.4028700074158307 
0.80111 0.77 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.030000000000000006 0. 0. 0. 0. 0. 0. 0.010000000000000002 0.010000000000000002 0.80111 0.77 3.102588859248228 
0.81111 0.73 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.030000000000000006 0. 0. 0. 0. 0. 0. 0.010000000000000002 0. 0.81111 0.73 3.3151854482951544 
0.86667 0.23777 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.86667 0.23777 3.8849667140862154 
